-0.979898, -0.537556
0.74233, -0.48177
0.399949, -0.768782
-0.406718, 0.611608
0.455697, -0.692151
0.977036, 0.422982
-0.708809, -0.900419
-1.01593, 0.784938
0.401163, -1.42648
-0.582127, 0.691242
-0.71669, 0.559342
0.514384, -0.58509
-1.03007, -0.454645
-0.589829, -0.780933
0.606991, 0.253061
0.349847, 0.940645
-0.672615, 0.257286
0.694281, 0.569056
0.384563, -0.25285
-0.468917, 0.736245
1.08555, 0.65019
-0.800367, -1.07133
-0.875479, 0.731611
0.438499, -0.422596
0.733125, 1.06593
0.742515, -0.860572
0.556741, 0.0540536
0.966503, 0.802941
-0.858177, -0.421418
-0.541713, -0.175467
0.82153, 1.17067
0.773504, 0.93735
0.532378, -0.355732
-0.806831, -0.645035
-0.822321, -0.532978
-0.695165, 0.988148
0.624167, 1.26735
0.661797, 0.689781
-0.302169, 1.09797
-0.9828, 1.36448
0.374215, 0.748999
1.14223, 0.619877
-1.00073, 0.726738
1.01287, -0.726697
0.948828, -0.885664
0.341339, 0.149581
-0.553262, -0.699571
-0.738922, 0.690262
0.471834, 0.280272
-0.23418, -0.681768
0.664617, -1.05153
0.377996, -0.714038
0.792191, 0.769951
-0.871491, -0.755161
0.675619, -0.498375
-0.748617, 1.18284
1.26396, 0.753366
0.878722, -0.403312
-0.49176, -0.817563
1.09264, -0.63943
-1.0184, -1.32367
0.778265, 0.722
0.813272, 0.513718
-0.347477, 0.50634
-0.773444, -0.293808
0.0733875, -0.492964
0.670908, 0.969048
-0.484583, 0.522973
0.609119, 1.10598
0.175489, 0.685592
-0.469287, -0.126372
0.663221, -0.770611
-0.569196, 0.506923
0.975884, -0.758672
0.368304, 1.09172
0.653953, 0.673913
0.790837, -0.531825
-1.08804, 0.261605
-0.560546, -0.247917
0.978552, 1.19898
-0.411755, -0.417183
0.872705, 0.4636
-0.517838, 0.258899
-0.307746, 1.04831
1.27541, -1.23168
-0.455256, 0.439742
-1.11299, -0.632664
-0.577665, 0.66757
0.409248, -0.866041
-0.352619, -1.1488
0.672166, 0.351604
0.513097, 0.70983
1.11628, -0.441574
-0.444909, 0.948723
0.818456, -0.715714
-0.725191, -0.503792
1.12731, -1.11457
0.391768, -0.74803
0.56585, -0.752344
-0.524458, 0.342994
0.467643, 0.303084
0.0924982, 0.917903
-0.681242, 0.551587
0.472464, -0.626879
1.02923, 0.830994
0.545331, -0.841984
1.08078, 0.888688
-0.944634, -1.05212
-0.84853, 0.0362334
-0.749775, 0.0489365
-0.324488, -0.488083
-0.210185, -1.10062
-1.1013, 1.1826
0.865815, 0.283633
-1.24479, -0.31784
0.817762, 0.414736
-0.745711, -0.944263
-0.268401, 0.999983
0.865926, 1.21527
-0.262932, 0.890497
0.833811, -0.861537
-0.97776, -1.17585
0.87019, -1.31319
0.872948, 0.598833
0.835855, -0.699239
0.549453, 0.788319
0.784851, -0.50745
-0.713823, 0.318228
0.232435, -1.06924
0.861769, -0.46371
-0.595305, -0.390127
-0.383449, 0.711349
-0.447472, 0.67195
-1.06729, 0.58933
-1.04863, 0.992451
0.789519, -0.782334
0.385485, 0.940068
0.669017, -1.04145
-0.403539, 0.573164
-0.572694, -0.748956
0.689961, -1.34199
0.958035, 0.60047
1.16078, -0.903097
-1.02026, 0.730508
0.891222, -0.864203
-0.714611, 1.12391
-1.02638, -0.694826
0.444027, 0.54118
0.898903, 0.361595
-0.913809, -0.290484
1.21004, -0.362367
-0.244807, 0.983891
-0.28441, -0.791405
1.03748, 0.773607
-0.4228, -1.07254
0.340266, 0.305706
0.964659, 0.45701
-0.360222, 0.653874
0.456154, 0.516578
0.478039, -0.334589
-0.78424, 0.297881
-0.899168, -0.669204
-0.689284, -0.688923
-0.530515, 0.583662
1.07516, -1.46566
-0.365659, 0.458759
-0.610789, 1.14792
0.74202, -1.1425
1.10716, 0.583003
1.21642, 0.847375
0.681378, 1.12771
-0.319322, 0.0569983
-1.0098, -1.53692
0.850934, -0.945339
-0.609014, -0.968259
0.262099, -0.567911
-0.901922, -0.54041
-0.804993, 0.808383
0.389129, 0.164632
-0.744397, 0.580651
-0.383033, -0.661324
1.0514, 1.07908
1.11388, -0.742237
0.727252, 0.0189288
1.09578, 1.00117
0.422913, -1.21871
-0.742069, 0.669993
0.525004, -0.355535
-0.762731, -0.80242
1.17957, 0.865689
-0.628714, -0.840812
-0.714959, 0.666514
0.421498, -0.443133
-0.643522, 0.086716
-0.64036, -0.766779
-0.385053, -0.546006
0.563839, 1.06915
1.32705, -0.84278
-0.822303, 0.749806
0.0978017, 0.082842
0.535346, 0.976092
-0.865874, 0.867636
0.545253, 0.335319
0.680595, -0.760805
-0.41575, -0.891944
0.842917, -1.05551
-1.68943, 0.703354
0.953103, 0.460909
0.545048, -1.07265
-0.979939, 0.727538
-0.48254, 0.738745
-0.801644, -1.02776
-0.855187, 1.15327
-1.00136, -1.00889
-0.47342, -0.918972
-0.612035, 1.1452
0.863945, -0.39541
0.934331, -0.776152
0.850064, -1.71493
-0.715632, -0.768405
-0.833057, -0.609353
1.25436, -0.770253
0.815958, 0.862887
0.119324, 0.793038
0.209393, -0.967869
0.176882, 0.919629
0.0253261, -0.727259
-0.899107, 0.496488
0.417768, 0.908465
0.80661, -0.374645
-1.1388, -0.340216
0.81244, 0.669924
1.26299, -0.598086
-0.431147, -0.914253
-0.821525, -0.437061
-0.798656, -1.00004
-0.805709, -0.844132
-1.001, 0.921967
0.639616, -1.1054
0.873066, -0.625039
1.01422, -0.320538
-0.386814, 1.01654
-0.546793, 1.0364
0.664395, 0.803153
-0.965369, -0.2635
1.00006, -0.932282
0.491761, -1.01455
0.602439, -0.624886
-0.548336, -1.17809
0.564565, 0.852833
0.407859, 0.852962
0.690028, 1.01967
0.400823, -1.14494
0.724725, -1.07188
-0.781155, 1.01487
1.17981, -0.768205
-0.942802, 0.624739
1.12917, -0.528113
-0.820014, -0.58295
-0.748773, 0.730739
1.11285, 0.896461
0.818761, 1.19554
-0.546723, -0.727203
-1.05179, -0.835197
-0.0337471, 1.14446
-0.490912, 0.976961
1.10592, -0.374837
-0.587142, -0.357526
-1.1093, 0.70028
-0.586982, -0.888049
-0.69794, -0.984706
0.571513, -0.69033
0.624672, -0.801913
-0.854116, -0.729725
1.11158, 0.415963
-0.865942, -0.789105
0.761814, 0.6796
-0.584385, 0.793698
1.17732, 0.601233
1.26088, 1.05767
-0.618554, 0.745484
-0.149157, 0.703295
0.619525, -0.924895
-0.713465, 0.537223
0.938685, 0.72018
1.08334, -0.0688631
0.526024, -0.653609
0.706191, -0.713054
-0.507935, -0.940502
0.585498, 0.684572
-0.536381, -0.195904
0.651767, -1.00099
-0.818599, -0.681429
0.766251, -1.24823
-1.04304, -0.985578
0.814244, -0.728388
0.782093, -0.879667
0.774359, -1.20224
-0.559015, -0.457876
-1.26795, 0.43023
-0.855541, -0.977868
0.587142, -0.442425
1.11598, -0.704075
0.71681, -1.18474
-0.613222, -0.333238
0.812428, -0.857777
-0.185454, 0.606592
0.471943, 0.963651
-0.744428, 0.962034
-0.363269, 1.05814
0.816911, 0.535461
0.133775, -1.05842
0.727197, 0.613322
0.288824, 1.43954
1.02146, -1.03521
-0.161595, -0.621862
-1.19747, 0.408636
-0.894693, -0.93461
0.518755, -0.383708
-1.00382, 0.800438
0.813813, 0.820492
-0.875467, -0.630241
0.689385, 0.753582
-0.69937, 1.21795
1.01927, -0.748119
-0.907665, 0.480546
-0.780846, -0.705733
0.582488, 0.92156
-0.652589, -0.923688
1.49456, -0.579243
-0.9297, -0.319813
-1.09887, 0.994159
-0.792282, -0.925581
-0.809808, 1.12347
0.748514, 0.29547
0.721074, 0.580221
0.98771, -0.845306
-1.10755, 0.75992
0.674465, -0.608613
-0.792354, 1.30463
0.375214, -1.12528
-0.895921, 0.474974
1.32654, -0.971515
0.880095, 0.380849
0.908359, 0.492654
-0.32908, -1.03121
-0.535511, 0.724018
0.954673, 1.15313
-1.03073, 1.02348
-0.825294, 0.484563
-0.958094, -1.13631
-0.837995, -0.259308
0.892868, 0.578168
-0.7869, -0.507776
0.238338, -0.561641
-0.296676, 0.678191
0.361155, -0.662048
0.158964, -0.774757
-0.463587, 0.787423
0.88929, -0.99816
0.746557, 1.33118
-0.210293, -0.746568
0.263569, 0.725662
0.900262, 0.595377
-0.894259, 0.64123
-0.415584, -0.782493
-0.880916, 1.16991
0.923046, 1.04467
0.944655, -0.858955
-1.09523, -0.966419
-0.944086, -0.816645
1.06759, 1.14494
0.787761, 0.724104
0.890333, -0.598617
0.725189, -0.722094
1.1335, -0.9637
-1.3896, -1.27608
0.310555, 0.830157
0.635493, 0.324687
-1.15788, -0.729509
-1.59511, -0.850714
-0.519235, 1.01209
0.619291, -0.952109
0.749949, 0.768609
0.82472, -0.00132098
-0.0370652, -0.362465
0.764441, -1.15941
-1.02737, 0.341483
-0.984064, -1.12157
0.887085, -0.635492
0.455107, 0.795175
0.602577, -0.626468
-0.725762, -0.432888
0.447495, 0.613941
0.966001, 0.743812
0.281977, -0.706206
0.508381, -0.671131
0.634245, -1.06113
0.932656, 0.65002
-0.9706, -1.26876
0.939982, 0.637433
-0.599021, -0.737397
1.05718, -0.889447
-0.648321, -1.3788
-0.691267, 1.37789
0.871719, -0.519149
-0.79011, 0.534894
-0.830277, -1.03035
-0.938889, 0.41665
-0.839157, -0.246208
-0.720149, -0.81377
1.08461, 1.06565
-0.903631, 1.07949
0.782766, 0.530618
-0.741721, 0.82328
-0.389712, -0.620686
-0.523024, 0.794774
-0.497581, 0.494226
-0.37204, -0.56651
-0.896308, 0.361226
0.680349, 1.28124
-1.41136, 0.67912
-0.739396, 0.679524
0.471016, 0.0757483
-0.930278, -0.868738
0.513432, -0.939845
-0.579562, -0.601519
0.533782, 0.665536
0.784844, 0.521206
0.742576, -0.668115
-0.611069, 1.30517
1.04053, 0.532813
0.767736, 0.977865
0.390822, 0.87241
-0.50726, -1.1224
0.947346, -1.19603
0.414207, 0.517116
0.896575, -0.852763
-0.855184, -1.178
0.821921, 0.964779
-0.981453, 0.77413
-0.391295, -0.798977
-0.845882, 0.761101
-0.752083, -0.739319
-0.768668, -0.844712
-0.700991, 0.923349
0.331979, -0.0663436
-0.597942, 1.00951
0.429786, 0.227664
0.551526, -0.349429
0.633539, 0.312091
-0.516534, 0.963482
0.633107, 0.572155
-0.887531, -1.01428
0.760988, 0.411917
0.554164, 0.36933
-0.711811, 0.505408
0.766994, -0.841726
-1.33631, -0.48544
-0.788558, 0.462992
-0.935535, 0.0429112
-0.477478, -0.0522911
0.287281, -0.454169
1.06576, 0.389642
0.706459, 1.22307
-0.887102, -0.868799
0.950761, -0.464156
-0.0816998, 0.223101
0.538002, -0.5308
0.959277, -1.11848
-0.637718, -0.7099
0.414841, -0.88504
-0.138087, 0.499344
-0.326214, 0.706578
-0.602616, 0.408034
-0.470697, 0.407211
-0.443878, -0.577265
-0.634204, 0.750232
0.707552, -1.32952
0.906036, 0.509809
-0.869756, 0.626677
0.193048, 0.886108
0.092943, -0.636263
0.339271, -0.649073
0.775027, -0.866673
0.832357, 0.828977
0.747029, -1.09194
0.765407, 0.340532
0.918261, 0.82988
-0.222296, 0.779231
-1.28982, 0.627012
0.164358, 0.26122
-0.375437, -0.674581
-0.59291, 0.655042
0.681949, -0.440718
0.677224, -0.755953
-0.970411, -0.711332
1.04615, -0.494321
-1.04727, -0.0101728
-0.654669, 0.121759
-0.464441, 0.461963
0.550901, -0.280368
-0.609724, -0.783334
-0.458229, -0.546556
0.774758, 0.98885
-0.405846, -1.06917
-0.772602, -0.252323
0.396456, 0.563711
-1.18388, 0.782826
0.325944, -0.725133
-1.03056, -1.03621
0.765319, 0.944205
-0.248025, -0.612061
-0.53453, 1.07527
0.934695, 1.0188
-0.53934, 0.797769
0.492295, -0.810667
0.614364, 0.845574
0.2868, -0.709875
0.534847, -0.485469
0.834208, -0.324612
-0.881506, 0.651104
-0.821444, -0.950654
0.0705461, -0.600584
-0.25588, 0.638476
0.267222, 0.613391
0.68605, 0.123898
0.768273, -0.553742
0.401738, -0.518489
1.07155, -0.517509
-0.487894, -1.13583
0.155158, -0.157548
0.64179, -0.784206
-0.91709, -0.842658
-0.254031, 0.399115
0.3776, 1.06991
0.56067, 0.528511
0.749645, 1.38059
0.385386, 0.743148
0.558588, 0.93082
-0.405814, -0.74657
-0.954562, 0.274419
-1.06525, 0.730214
1.22244, 0.70569
-1.23398, -0.686944
-0.489479, 0.918606
-0.880045, -0.630518
0.566991, -0.569259
0.381063, -0.023974
0.880864, 0.815627
-0.808707, 0.857772
-0.429977, -0.924219
-0.750165, 0.566277
0.685663, -0.398461
0.771572, -1.11675
-0.930054, 1.38776
-0.433489, -0.700261
0.494243, 0.651672
0.461966, -0.542973
-0.296453, 0.925511
0.77164, 1.15329
0.266714, -0.386583
-0.546029, -0.858806
-0.708766, 1.08216
-1.0111, 0.752661
1.08233, 0.692749
-0.965068, 1.19434
0.710079, 0.203321
-0.218725, -0.814618
-0.435768, -0.758441
0.66548, 0.885164
0.866888, 0.365648
0.446078, 1.13234
-0.269901, -0.639704
1.03484, -0.259107
0.347839, 0.796226
-0.718877, -0.536231
1.12179, -0.836339
0.0111012, 0.410842
-0.581453, 0.435517
-0.673181, 0.802277
-0.917582, -0.530776
-0.282576, 0.605769
-0.757208, -0.408322
0.273233, 0.905308
0.460893, 0.753601
-0.913101, 0.876381
-1.01955, -1.0005
-0.350141, -0.938392
0.978711, -0.891012
0.646721, -0.430296
-1.17737, -0.332364
0.24575, -1.19716
-1.01167, 0.84247
-1.31921, -0.733669
0.495931, 0.502362
-1.02806, -0.176869
1.00258, -1.17115
1.06677, -0.837247
-0.704757, -0.265277
0.966254, -0.575831
0.903068, 0.804983
0.369085, 1.00307
-1.1203, 0.364277
0.810625, 0.904067
-0.290727, 0.844198
0.7563, 1.07747
-0.183443, 0.58619
-0.504884, -0.801002
-0.812808, 0.974215
-1.49623, -0.264741
0.848415, 0.694882
0.667664, -0.59461
0.495038, -0.485879
0.67072, -0.921931
0.233187, -0.723039
1.00408, 0.668953
0.793041, -0.585604
0.579704, -1.14274
-0.463126, -1.13322
-0.494251, -0.611599
-0.827589, -0.713679
0.852933, -0.339835
0.309368, 0.223862
-0.34577, 1.07232
-1.06744, -1.18246
0.757736, 0.437167
-0.572534, 0.603261
-0.609363, -0.700223
-0.707698, 1.23411
-0.924355, 0.898237
0.795746, -0.877879
0.986048, -0.477735
1.0181, -0.489036
0.965452, -0.341643
0.175432, 0.828546
0.968253, -0.833235
-0.575892, -0.805323
-0.942039, -0.244155
-0.529843, -0.826358
0.38875, -0.332869
0.685132, 0.612942
-0.865627, -0.721454
-1.00789, -0.433736
0.916357, 0.574821
0.252559, 1.26845
0.797466, -1.17556
0.375771, -0.980102
-1.01615, -0.980101
0.401115, 1.22118
0.791137, 1.05399
-0.54275, 1.03497
-0.901166, -1.0934
-0.471579, 0.428432
0.75523, -0.798794
1.27336, -1.00893
-0.523868, 0.708516
0.161294, -0.981958
-0.736932, 0.739281
0.931271, 0.363141
-0.281176, -0.417811
1.00851, 0.272217
-0.547582, 0.52509
0.829553, 0.460124
0.910246, -0.230541
-1.27074, 0.781253
0.439135, -0.659378
1.10499, -0.831215
-0.728975, -0.597859
0.319034, -0.555052
-0.86442, -0.630503
0.633389, 0.423057
0.658492, 0.833353
0.208944, -0.321345
0.105841, 0.745381
0.650996, 1.0308
-1.07949, -0.577041
0.580355, -0.579207
1.07866, 0.945025
-0.413024, 0.315837
0.578359, 0.783021
-0.756237, 1.25412
-0.784966, -0.603852
-1.08117, -0.515176
1.18454, 0.126755
0.921776, 0.920951
-0.760448, 0.562017
-0.567221, 0.756229
-0.575795, -0.875209
0.541594, -0.599133
0.570177, -0.167752
0.766157, 0.705687
-0.916737, -0.158403
-0.940693, -1.14921
0.0538362, -0.361198
0.604705, 0.451572
0.0260233, 0.917992
1.1213, -0.439321
1.20115, -0.907267
-0.677119, -0.350975
1.07921, 0.624879
0.869787, 0.415033
-0.610796, 0.647287
-0.913167, 0.996662
-0.657586, -0.745242
0.358035, -0.389543
-0.919824, -0.679956
0.50482, -0.302754
0.0734465, -0.862138
-0.557596, -0.68264
0.613633, -0.635596
-0.463033, 1.19145
-0.729082, 0.909872
0.600422, 0.534962
0.642772, -0.859494
-0.698621, -0.553291
1.50706, -0.738529
-1.15622, 0.661456
0.898071, -0.551361
-1.19596, 1.12104
0.925021, -1.24688
0.927489, 1.11797
-0.741232, 0.705177
0.53595, -0.737495
0.83865, -0.901059
0.572546, 1.09355
0.907389, 0.848739
1.29145, -0.997397
1.10147, 0.530508
-0.872419, 0.591943
0.506382, -0.744822
0.989067, -0.916832
-0.783121, -0.666476
0.611475, -0.634678
0.410063, 0.489677
0.165682, 1.25614
0.388881, 1.20694
-0.753259, 0.318774
-0.533127, -1.03112
-0.624927, -0.970685
-0.659604, 0.600941
-0.907459, 0.793356
-0.522385, -0.75833
0.907137, 0.789042
-0.638311, 0.180542
0.549667, 0.472451
-0.824773, 0.528204
-1.12753, 0.555217
-0.489281, -0.662199
0.786593, -1.046
0.778378, 0.594859
-0.33198, -0.87332
1.16348, -0.569718
-0.583917, -1.09703
-0.639189, -0.256818
0.821537, 0.879464
-0.5258, 0.939575
-0.349418, -0.522067
-0.588191, 0.953255
0.544599, 0.680749
-0.554089, 0.569559
1.04405, -0.304622
0.954172, 0.558361
0.822422, -0.691817
0.884527, 0.994699
-0.50241, -0.529954
-0.198622, 0.69528
0.839887, 0.635347
-0.537639, 0.898263
-0.785422, 0.915284
-0.573386, -0.974463
-0.492888, -0.996054
0.412651, 1.07818
-0.906026, -0.42666
-0.724042, -0.64709
-0.896649, 0.703444
-0.898938, -0.476118
-0.297445, 0.327598
0.67592, 0.153777
-0.451411, 0.550697
0.867917, -1.18529
0.863592, -1.04832
0.57529, -0.907749
1.1243, -0.567083
-0.227619, 0.490388
-0.982251, 0.335898
0.768615, -0.48999
-0.770697, -0.582138
0.50649, 0.64903
0.827285, 0.864479
-0.868129, -0.258517
-0.453619, 0.874552
-0.679237, -0.337827
0.446947, -0.455389
0.333636, -1.5115
-0.263491, 0.831615
-0.620538, -0.996746
0.783228, -0.690735
-0.784211, 0.501901
-0.465272, 0.355683
0.285805, -0.683524
1.01233, 0.206968
0.630709, -0.643244
1.26928, 1.17061
-0.355114, -1.07892
-0.243808, -0.663639
0.281886, -0.949099
0.530939, 0.61639
0.629409, 0.342483
-0.581419, -0.553063
0.682067, -0.879997
-1.01537, -0.5083
0.56668, 0.183969
-0.773261, -0.721043
-0.600842, 0.868607
-0.816418, 1.16356
0.714844, 0.439725
0.717841, 0.590937
-0.262755, -1.09443
-0.724212, 0.939747
-0.922963, -1.2418
-1.17612, -0.534665
-0.840311, -0.578277
-0.644444, -0.174761
-0.401596, -0.997007
-0.629442, -0.378184
-0.6982, -0.904995
0.997623, -0.468492
-0.381786, 0.476369
0.656747, 0.902821
0.649892, -0.963398
-0.713753, -0.721051
1.00245, 0.705753
1.04063, -0.909912
0.275204, 1.2561
-0.738199, -0.110177
0.429019, 0.681549
-0.455698, 0.24327
-0.228496, 0.50349
0.582946, -0.606633
0.746137, -0.0896567
-0.589585, -0.977044
-0.850838, -0.505493
0.792195, -0.411111
1.26067, -0.501127
-0.781344, -0.217667
-0.746044, 0.30546
-0.66981, -0.33727
-0.126425, 1.01849
1.01396, -0.236047
-0.104397, -1.00213
0.895127, -0.565495
0.696999, 1.26339
0.564799, -0.940286
-0.769732, 0.577136
-0.0698987, -0.793826
-0.583088, -0.811367
-0.547354, 0.399558
-0.643415, -0.653473
-0.332045, 1.08947
-0.896087, 0.627799
-0.986413, 1.28894
0.897669, 0.800024
-0.9139, 0.783331
0.479112, 1.42116
0.475793, 1.03473
0.729211, -0.745797
-0.879153, -1.03204
0.864553, 0.557587
-0.821928, 0.840183
-0.835197, 1.21384
0.914405, 0.6492
-1.03294, -0.920833
-0.919648, -0.535585
-0.49865, -0.480345
-0.36918, -1.26115
0.744487, -0.215503
-0.723715, -0.936064
0.2454, 0.304315
0.563517, 0.517415
0.456095, -0.388013
0.664737, -0.1894
-0.0151244, 1.19608
-0.774357, -0.265443
-0.789257, 0.824137
-1.22343, 0.937206
-0.25126, 0.90818
-0.753467, -0.953102
0.996911, 0.505659
-0.734113, -0.811538
0.628919, -0.925523
-1.25675, -0.520563
0.728069, -0.940828
-0.306349, 1.16298
-0.91818, -0.498421
-0.519907, 1.15149
-1.0864, 0.664359
-0.339511, -0.702197
0.529204, 0.477646
-0.93132, -1.0054
-1.03398, -0.750318
-0.396795, 0.60456
0.251831, 0.147967
1.04587, -0.873982
-0.556654, 0.771779
0.916588, 0.45418
0.0872393, -0.49682
0.98248, 1.10332
-0.734453, 0.915634
0.964042, -0.73074
0.36541, 0.849645
-1.33287, 0.768971
-0.687624, -0.487409
-1.05558, 0.803913
-0.667234, 0.813629
0.793885, -0.883017
0.200987, 0.607773
-0.620319, 1.02221
-1.09425, -0.537281
1.13348, -0.764499
0.676681, -0.73064
-0.333438, -1.19278
-1.36584, -0.849668
0.508412, -1.14417
0.523073, -0.922727
0.618469, -0.788036
0.501648, 0.452401
-0.562136, 0.435721
0.859563, 0.472753
0.0297549, -0.822503
-0.943593, -0.706651
-1.42909, -0.629131
0.89963, 0.481321
-1.09415, 0.622742
0.723528, -1.04407
1.0725, -0.734935
-1.02314, -0.41215
-0.88111, 0.645349
0.385001, -0.551577
0.486389, 0.817383
-0.563414, 0.986403
-0.894584, 1.03462
-0.0631956, 0.694805
-0.789142, -1.13074
0.583391, -0.614815
0.643926, 0.687878
-0.650914, 0.981083
-0.286661, 1.21057
0.219978, -0.7384
-0.553764, -0.563014
1.13765, 0.794339
0.376737, -0.646552
-0.504265, -0.305849
-0.977506, 0.68623
-0.318186, 0.447468
0.676041, -0.709561
-0.703645, -0.287139
1.08382, -0.783613
-0.68719, 0.534534
0.30109, 0.868656
-0.845505, -0.890714
0.477715, 1.17284
-0.751557, 1.13778
0.150955, 0.915708
1.41534, -0.817979
1.15282, -0.867485
0.603967, 0.396528
0.657216, 0.7531
0.569422, 0.963981
-0.752599, -0.394316
0.574843, -0.845424
-0.0901613, -0.395438
0.411546, -1.21978
0.872132, -0.575232
0.470165, -0.660547
0.461779, 0.696753
-0.96424, 0.731055
-0.437241, -0.86621
-0.866689, 0.629334
-0.858632, 0.207971
-0.0313762, 0.000373651
0.693741, -0.695001
-0.375173, 0.646333
0.700495, 0.714463
-0.724592, 1.25017
0.296091, 0.395847
0.525681, -0.395066
1.08166, -0.475591
-0.6434, -0.66096
-0.373547, -0.462319
-0.457902, 1.11028
-0.677746, 0.720804
0.692697, -0.843233
-0.85138, 0.587808
-0.48151, 0.513913
0.650561, -0.890314
0.789658, -0.704969
-0.562786, -0.480762
0.813671, 0.889376
-1.09285, -0.664544
-0.413198, 0.656322
0.791622, 0.729308
-0.644264, 0.717595
1.25564, -0.946412
-0.753324, -0.990599
-0.915176, -0.580916
-1.15276, -0.646977
1.01348, 0.747681
-0.489528, -0.113114
-0.325, 0.778724
-0.459021, 0.817082
0.60475, -0.945837
-0.848224, -0.324805
-0.413334, 0.279616
-0.591546, -0.714104
-1.22621, -0.781845
-0.683775, 0.902848
-1.01302, 0.566498
-0.273513, -0.790427
0.264311, -0.633034
-0.375432, -0.637452
-0.76549, -0.769586
-0.84855, -0.676292
0.849013, -0.750114
0.564746, 0.895904
-0.297912, -1.19402
-0.836121, 0.723049
-0.497481, -0.681629
0.710328, 1.23529
-0.489088, 0.640016
0.68384, -0.5715
-0.809858, -0.612414
0.829931, -0.350542
-0.631042, -1.02514
-0.933766, 0.803843
-0.644268, -1.19697
-1.0055, -0.579687
-0.780743, 0.789932
-0.356765, 0.529643
-0.704471, 0.747322
-1.04803, -0.974237
-0.493005, 0.721006
-0.708426, 0.721446
-0.799601, -0.73957
-0.0376861, 0.988212
-0.715687, 0.64363
-0.771014, -0.484371
0.622708, 0.572464
0.545045, 0.64665
0.949572, -0.411161
-0.699318, 0.715274
0.400608, 0.562307
0.659165, -0.293083
-0.474275, 0.558864
-0.951163, -1.20947
1.13694, -0.487354
0.632856, -0.34097
0.998014, 0.859692
-0.877845, -0.965074
0.673569, -0.201172
0.128909, 0.249705
-1.25392, 0.782008
1.36562, 0.623818
0.713715, 0.800269
-0.0819558, 0.612345
-0.31044, -0.670535
0.928108, 0.557747
-0.516335, 0.689179
1.05231, -1.13303
0.29918, -0.530673
0.834663, -0.757431
-0.963986, -0.874516
0.445105, 0.752026
0.717464, -0.613654
0.157699, 0.817365
-0.646181, -0.461811
-0.380296, 0.519162
-0.614323, -0.502465
-1.09026, -0.587598
0.400407, -0.808994
0.62193, 0.631111
1.08554, 0.838287
-0.282847, -0.789579
-0.499668, -1.13612
-0.803742, -0.00216049
-0.666367, -0.731759
-0.803247, -1.16296
-0.605768, -0.915062
1.16127, 1.32857
0.434246, -0.812075
0.539297, 0.351212
0.720757, 0.510361
0.523429, 0.545141
0.332682, 0.367948
-1.06329, -0.804698
-0.160459, 1.04475
-0.582374, -0.796452
0.682375, 0.300552
-0.472745, -0.735724
-0.814008, -0.567704
0.766085, 0.605642
-0.316158, -0.671118
0.939133, -0.54854
-0.729033, -0.167596
-0.650979, -0.27856
0.493677, 1.09103
0.631086, -0.410693
-0.225972, -0.993705
0.635153, 0.652923
0.551601, -0.914781
1.05828, 1.02061
-0.217029, 0.76942
1.45619, 1.12822
-0.270235, 0.558127
-0.0771013, 0.789498
-0.288401, -0.0854399
0.23907, -0.500244
0.790652, 0.348182
0.738467, -1.38779
1.32484, -0.772294
0.591696, 0.677623
1.03235, 0.577762
0.607188, 0.425501
0.487974, -1.49309
0.890859, 1.25141
0.673141, 0.641769
-0.783946, 1.06431
-0.64429, -0.888913
0.144497, -1.07191
-1.0206, -0.863096
0.599586, -1.0629
-1.06273, 0.960624
1.21164, 0.0523884
-1.06891, 0.700814
0.322263, 0.678015
0.739432, 0.369817
1.08974, 0.395472
0.958541, 1.00809
-0.905419, 0.578947
-1.03669, -0.421498
0.947589, -0.928009
1.02939, -0.328819
1.10985, 1.13388
-0.255001, -0.979166
-0.416213, 0.775784
-0.517482, -0.940097
-1.07582, -0.457274
-0.773993, -0.861009
0.750218, 0.716534
-0.752599, 0.730485
0.264419, -0.229463
-0.992428, -0.869937
1.00778, -0.836542
-0.981649, 1.1468
0.694001, -1.22118
-1.235, 0.419014
0.75023, 1.21161
-1.40397, 0.431688
-0.144509, -0.452813
0.635846, -0.64382
-0.0343082, 0.963871
0.53435, -0.328054
0.669135, 0.949382
0.316936, -0.438117
-0.437891, -0.936704
-0.768393, -0.541615
-0.822913, 0.794492
0.655002, 1.43707
-0.722644, 0.958787
-0.464684, -0.75852
-1.48465, 0.448013
-0.947098, 0.698228
-0.617395, -0.48712
0.557306, -1.15264
0.706548, 0.525418
-0.419151, -1.07994
-1.21279, 0.242545
-0.94161, -0.892935
-1.07761, 1.10582
-0.912446, -0.573642
0.534447, 0.833422
0.483619, 0.360779
0.652699, 0.86829
0.398887, 0.548549
-0.379947, -0.48939
0.853928, -0.438547
-1.09491, 0.812949
0.66884, 1.00661
-0.680152, -0.662044
-0.185344, -0.756084
-0.887439, 1.15085
0.80023, 0.458839
0.660865, -0.635706
0.555857, 0.674182
-0.684602, 0.867673
-0.310847, -0.523607
1.00351, -0.602391
-0.635368, -0.334388
-0.13032, -0.0783476
0.728261, -0.738414
0.776785, 0.1882
-0.646954, -0.547505
0.783369, 0.414191
0.788292, -0.555622
0.737964, 0.549999
1.02546, -0.333458
-1.25305, -0.0171359
-0.885677, 0.974828
-1.25936, 1.10786
0.796587, 0.201732
0.856278, -0.462975
-0.712695, -0.350144
-1.1497, -1.08161
0.52977, -0.455474
